"","PC1","PC2","PC3","PC4","PC5","class"
"275",0.1740253404914,-0.057459676225432,0.559688216555983,0.0225126753041866,0.154000773419257,"L"
"276",0.0383765680041088,-0.172040234466277,0.398901058050678,0.177135211680082,0.0416276605627506,"L"
"277",0.204644552690097,-0.0205068495564164,0.402904160028302,0.177185317258655,0.14202066010937,"W"
"278",-0.568882376005721,-0.746091958114498,-0.0721721700644996,0.619447943697679,-0.267399933185789,"L"
"279",0.74836454791693,0.544364355681975,-0.0897508131870051,0.636469366165149,0.0356362127067737,"L"
"280",-0.0163407898616656,0.0250187237560259,0.151811605477618,-0.0316481631436444,0.147171885177567,"L"
"281",0.0581558025392645,0.114910227477433,0.637798334683633,-0.521549749228658,0.0608759177358183,"W"
"282",0.738501254602367,0.838429752446611,-0.0758983245602493,0.12864744815934,-0.194422954662029,"W"
"283",-0.255418658248171,-0.154118873537419,-0.0390258075995766,0.151645767191232,-0.141101696624968,"L"
"284",-0.317347012182347,-0.250685889364012,-0.0142306420381305,0.0917426531269085,-0.141764043134306,"L"
"285",0.34079777983602,-0.321251590509316,0.587696653699415,0.232175174915286,0.0880988946686194,"L"
"286",-0.620747799515884,-0.668050120818041,-0.0856548901139693,0.59997448241509,-0.376274223883079,"L"
"287",0.100240162889934,0.00172561790126442,0.605345531861225,-0.0666035832875618,0.000781167725755906,"W"
"288",-0.234832384777391,-0.337368782042854,0.201835099666278,0.32388742192207,-0.0727995681028372,"L"
"289",-0.0656036828818152,-0.236915767801165,-0.125404873625268,0.040338044292328,-0.0800064981372517,"L"
"290",-0.0557999875494888,-0.183569056858775,0.0890429372674432,-0.189757206785497,-0.310824372890521,"L"
"291",0.103579711567661,-0.0829075385619133,0.0179485038056215,-0.107894677933541,-0.0163739244401425,"L"
"292",0.189213436441787,0.0261398891497963,0.282575399218938,-0.383121153206949,-0.137757072247331,"W"
"293",0.162952164979521,-0.0217222248267202,0.138398823585936,-0.230719015854295,-0.0218472707647006,"W"
"294",0.157547735616668,-0.0247356704159298,-0.297461608865024,0.223115682708386,0.0424986704878741,"W"
"295",-0.0776109935963451,-0.247397996176681,-0.132201747828532,0.0403314025578357,-0.111763305274495,"W"
"296",0.80020322229612,0.8626463459596,0.193702833189458,0.0463236674606294,-0.375656364005641,"W"
"297",-0.191030983577798,-0.146485696164563,0.209453362289939,0.0862479936296835,-0.259064208303283,"L"
"298",0.0713966091608751,0.0584874958266922,0.339385635615956,-0.0331961195749069,0.0352229534731357,"W"
"299",-0.191030983577798,-0.146485696164563,0.209453362289939,0.0862479936296835,-0.259064208303283,"L"
"300",0.751823333709417,1.00600456771627,-0.0247560239370703,-0.181552020231171,-0.260994935239159,"W"
"301",0.618784796809265,0.865398778599705,-0.29332821338782,0.103228919419242,-0.195769089180867,"W"
"302",-0.113527003981967,0.100878516834231,0.168007910293791,-0.308899861561229,-0.0150194159473164,"L"
"303",-0.417902353677429,-0.153049095709472,0.255747912615504,-0.476266288476017,-0.539330926272368,"W"
"304",-0.322769916021275,-0.106749836104473,-0.228466316641476,0.0759179478669328,-0.0781174325254911,"L"
"305",-0.0083079391400271,0.211944385146739,0.258049651450341,-0.409844267305666,-0.0631050646439233,"W"
"306",-0.244463702029859,0.00100877934292325,0.234180214721558,-0.43317517189025,-0.362367404170422,"W"
"307",-0.639827337604693,-0.363295184951457,-0.141105831626982,-0.0554608279793604,-0.522717763300073,"L"
"308",-0.0834528421454286,0.137872009283346,0.245283191383796,-0.346486011827657,-0.0659233944592231,"W"
"309",-0.167510306472164,0.077617107770021,0.263934510146304,-0.384212522086581,-0.233595743895832,"W"
"310",0.538401242036319,0.786495409186274,-0.415141303840489,0.285106378772858,-0.15514169812737,"W"
"311",-0.356940183113038,-0.125561204604403,-0.0400045207126255,-0.0496471357824847,-0.0978824089630752,"L"
"312",-0.332070814043013,-0.141250017564892,-0.231417746379718,0.152792318083849,0.106939769195612,"L"
"313",0.153677364618851,0.387125792483314,0.118380631951862,-0.2183121265632,-0.0695502710087757,"L"
"314",0.0420374902519494,-0.267732231799535,0.385663558548177,0.110315079987074,-0.282000188026795,"L"
"315",0.781388703327479,0.476170568675147,-0.187483064005354,0.671965563721665,-0.207380800899914,"W"
"316",0.240992489309149,-0.107674134892419,0.00654117163712939,0.532857339232801,0.0655237039010121,"L"
"317",0.0855616123708497,-0.431345454923478,0.213942743031421,0.0963443379888116,-0.129805826993452,"L"
"318",0.153677364618847,-0.387125792483316,0.118380631951849,0.218312126563208,0.069550271008762,"W"
"319",-0.10247723960676,-0.596990002217401,0.35856358063008,-0.0906874838832038,-0.401992679572288,"L"
"320",-0.317536680728606,0.0325642935878977,0.602991412680513,-0.394813890834336,-0.233935176001217,"W"
"321",-0.137294852110687,0.144359027308156,0.300646182235911,-0.0320559122367116,0.275786382074297,"W"
"322",-0.471179804466139,-0.153897478724373,-0.0958730631533555,0.362467730359254,0.0927656180693539,"L"
"323",-0.0988933203350586,0.209235849105544,0.352884021741343,-0.100376299702762,0.122702026330656,"L"
"324",1.35504327133382,-0.0763187262375106,-0.529697605630808,0.0779566768910558,-0.084274761410106,"L"
"325",1.57235541009746,-0.0530219405518407,-0.0934368146214566,0.178247011036992,0.136495163050201,"L"
"326",0.81721569602387,-0.842139388003013,0.222908810481498,-0.0810715941826075,0.346635268612551,"L"
"327",0.483330743668419,-1.14039589403554,-0.173610434907769,0.313452048413358,0.163614504607608,"L"
"328",-0.155827327985622,0.263665141734488,0.443343774205379,-0.217979995689411,0.0521374771840421,"W"
"329",-0.156500507224958,0.244673707200426,0.163540563359862,0.0676052932591945,0.152815678568994,"W"
"330",-0.707291192372221,-0.248458819300882,0.0780596988443704,0.0971670917192737,-0.34756618627118,"L"
"331",-0.838778043136852,-0.442984299654771,-0.444176890867544,0.22589864512098,-0.435283864171351,"L"
"332",-0.208303088963751,0.133327389750327,-0.16386897962416,-0.00754982021730999,0.0340854446364351,"W"
"333",-0.0748631165790196,0.271858630468034,0.412821579334351,-0.619273161340977,-0.108973284507285,"W"
"334",-0.359193652345418,0.0207025793587075,-0.0375154880446397,-0.151606305207545,-0.20437112726664,"W"
"335",-0.838778043136852,-0.442984299654771,-0.444176890867544,0.22589864512098,-0.435283864171351,"L"
"336",0.194611505159091,0.53234981709632,0.313857605281342,-0.512672873337187,0.00514217257667382,"W"
"337",0.406675295453283,0.772629155865236,-0.603040228625835,0.391867395523224,-0.101091505720426,"W"
"338",0.478468880785799,0.847472014141702,-0.461755533990049,0.24292006758845,-0.132247718278788,"W"
"339",-0.259183712977666,0.0551353243190853,-0.138294503040345,-0.0236020888479749,0.162779717457786,"W"
"340",-0.0776109935963431,0.247397996176682,-0.13220174782853,-0.040331402557842,0.111763305274458,"L"
"341",-0.518872189892533,-0.632119531274904,0.36589196598349,0.739549526698743,-0.56373435926888,"L"
"342",0.0581558025392632,-0.114910227477434,0.637798334683603,0.521549749228696,-0.060875917735835,"L"
"343",0.101360977912267,-0.0681604503911653,0.815000281067455,0.176468416909248,0.31320776129373,"L"
"344",0.422077234607812,-0.0336130307604851,0.227023371679292,-0.0010526353594867,0.117909745968508,"W"
"345",-0.145748494707907,-0.554383873116606,-0.0697574577117499,0.28709546558757,-0.168155150705697,"L"
"346",0.0217688060028328,0.234184788915138,0.202157949353697,-0.323814883902338,-0.181988260533847,"W"
"347",-0.49350776379912,-0.249864351053819,-0.214496342609328,0.0813398832049348,-0.411686977546706,"W"
"348",-0.453259584892668,-0.2121559622187,-0.22868641831119,0.108764016769985,-0.347783446049055,"L"
"349",-0.0480786754139854,0.135410353152208,0.286904777892369,-0.400609244241314,-0.0631710953537486,"W"
"350",0.516371230253677,0.751371705009234,-0.49757859971932,0.345494593487382,-0.281422246496388,"L"
"351",0.76777198990991,1.01246274357693,-0.00632303138028636,-0.171558219842322,-0.386663355025902,"W"
"352",0.0235414014488289,0.212673053153139,0.070432394218297,-0.176899092491071,-0.0399841057374762,"W"
"353",0.666283882605207,0.905734827923443,-0.209322875017267,0.0432478289242771,-0.338988532285756,"W"
"354",-0.259183712977666,-0.0551353243190835,-0.138294503040345,0.0236020888479685,-0.162779717457831,"L"
"355",-0.407607279535317,-0.392797973861656,0.310853352865912,0.673485826981869,0.0488515871893923,"L"
"356",0.0596405796686993,0.0443663671189897,0.771900941910704,0.211232247956831,0.222300681047038,"L"
"357",-0.118795169709912,-0.161417487355534,0.524838475067986,0.464879026552307,0.32868166546263,"L"
"358",0.955673315080135,0.38911485825079,0.0731750867757213,0.779197713606766,-0.132846099031724,"L"
"359",-0.145594794726219,-0.305763018187957,0.421325273826968,-0.263813031564529,-0.609815260924504,"W"
"360",-0.10927806086704,-0.34808179008169,-0.0693050792706468,0.311107188238493,0.00703813732383463,"L"
"361",0.0235414014488265,-0.21267305315314,0.0704323942182866,0.176899092491077,0.0399841057374265,"L"
"362",0.711867831314506,0.759842855404197,0.00426456653663876,0.416480889674044,-0.185495812560914,"W"
"363",-0.113527003981968,-0.10087851683423,0.168007910293773,0.30889986156124,0.0150194159472902,"W"
"364",-0.230397810097342,-0.242745429623436,0.0467034293616239,0.433114156919808,0.107741867320429,"L"
"365",-0.0771042889856278,-0.0620279114272972,0.255248065298296,0.214616332793844,-0.0111908663932251,"L"
"366",-0.0865371426492451,-0.0674868887876284,0.319965643876088,0.13473668279426,-0.0804034903388257,"L"
"367",-0.163716542271891,-0.151989788638453,0.153348493961075,0.322514791754854,0.00966492541346342,"L"
"368",0.662584157413269,0.797628918270208,0.0740000081236499,0.339938912487201,-0.348716729906023,"W"
"369",-0.183486500946282,-0.0616488482412695,0.373326767868636,0.0865748857538639,-0.274489337293213,"L"
"370",0.0427879718192644,0.131239128457292,0.495661261274616,-0.0424183328770095,-0.133058692029551,"L"
"371",0.538707006642756,0.647151368306059,-0.272774359720084,0.708530890620425,-0.176519775397598,"W"
"372",-0.0969475570082838,0.00864783696296656,0.524180039925584,-0.077581129883838,-0.245133350353984,"L"
"373",0.662584157413261,-0.797628918270215,0.0740000081236688,-0.339938912487197,0.348716729906036,"L"
"374",0.823019130854329,-0.622896682399839,0.126430761518572,-0.410695070475447,0.26694579370669,"W"
"375",0.439561755253687,-0.961061346545124,0.134516301919327,-0.487589630293589,-0.213731188975267,"L"
"376",0.474265020669114,0.158823531390318,0.486939336086675,-0.347179012030279,-0.170065068107566,"W"
"377",0.222654968345559,-0.121279968148845,0.136963062323694,0.0109703417316103,-0.0553611731222549,"W"
"378",0.929256605716191,0.631790179563211,-0.0792694160484515,0.185710213440981,-0.274019716772631,"L"
"379",0.934555744320834,0.839678449595013,0.233113010286824,0.0786908646785503,-0.339499876454072,"W"
"380",-0.533912334782524,-0.606745993614044,-0.0283085710241752,0.349919882339948,-0.608519845675844,"W"
"381",0.02301807531958,-0.0902576991522702,0.318152968429409,0.0537911244642612,-0.204603750869746,"L"
"382",0.281349898833976,0.135830586155505,0.307530452746962,0.0708650003437999,-0.0145550708030189,"L"
"383",0.00621960543405147,-0.127475512714327,0.20983798416725,0.165959356142323,-0.104715223555446,"L"
"384",-0.580067234780459,-0.380317650197178,0.0549534798649084,0.062239134053124,-0.399620527402683,"L"
"385",-0.277588023608613,-0.108649456707749,0.142456424251544,0.0420563873587576,-0.0100285346212286,"L"
"386",0.0186819221926951,0.178552757100137,0.410007385032646,-0.235681088538677,0.0323178416422047,"W"
"387",-0.0865371426492444,0.0674868887876291,0.319965643876096,-0.134736682794241,0.0804034903388116,"W"
"388",0.0443241767851051,0.205224895203211,0.377926860285848,-0.199648185859326,0.0519689420928675,"W"
"389",-0.428530720708557,-0.237709433205489,-0.243667865422326,0.434235179328,-0.0747235975332224,"L"
"390",-0.00748777439552899,0.175479302918888,0.313069385615166,-0.143984554308249,-0.075548332804513,"L"
"391",0.269906776785106,-0.0208232614106784,0.547771046623336,-0.0390218862740759,-0.256258300081136,"W"
"392",0.356968627074121,0.0231677580741493,0.253862914804721,0.282644329124091,0.0260916673696162,"L"
"393",0.792259774684958,0.964387452853577,0.0673679655409789,-0.0875426005885652,-0.253824402399747,"W"
"394",-0.462627076210276,-0.277164037829543,-0.02693870801649,0.0655571836010275,-0.290316372210153,"L"
"395",0.00586723037324808,0.122465156307526,0.205997065295388,-0.163432710310406,0.0599752696781188,"L"
"396",0.790932177777761,0.376493942782178,-0.0548198639916706,0.956385809246867,-0.0436666381654408,"L"
"397",0.17540361900887,-0.0121363777580819,0.348738586855236,-0.115392040216309,-0.107996670543381,"W"
"398",-0.245639327304157,-0.425325113882459,-0.207998664182256,0.462827693419939,-0.10717193527209,"L"
"399",0.0446354360188907,-0.144007096177863,0.42640350535508,-0.210034851952937,-0.184838493171062,"W"
"400",0.204644552690098,0.0205068495564144,0.402904160028313,-0.177185317258632,-0.142020660109359,"L"
"401",0.634952527594032,-1.14787148050549,-0.14606050486923,0.305766315589739,0.353717386612307,"L"
"402",0.790932177777759,-0.376493942782187,-0.0548198639916152,-0.956385809246869,0.043666638165448,"W"
"403",0.377229779690099,-0.786293484346649,-0.455814042359444,-0.537582475390607,0.0327513624841418,"L"
"404",0.53870700664275,-0.647151368306065,-0.272774359720043,-0.70853089062044,0.176519775397584,"L"
"405",-0.345090102699274,-0.432032154301444,0.0779527514672573,0.422293500225878,-0.0704574014617461,"L"
"406",-0.0988933203350604,-0.209235849105542,0.352884021741338,0.100376299702781,-0.122702026330634,"W"
"407",0.0375798123475093,-0.0768885454981963,0.347678744221011,0.141091158173475,0.0393422441978983,"L"
"408",0.0217688060028299,-0.234184788915139,0.202157949353678,0.323814883902351,0.181988260533815,"L"
"409",0.97057900368546,0.77827795466179,0.294240137920991,0.152256664060031,-0.204675094492057,"W"
"410",-0.109981755483687,-0.305056058287216,0.15897038574528,0.357131671442609,-0.111938318805742,"L"
"411",-0.418836527051265,-0.617793287810756,0.383364763048842,0.505327740579768,-0.290643415143772,"L"
"412",0.302815958795419,0.0310070749055152,0.445839688063146,0.502513773839737,0.309429086950433,"L"
"413",-0.0163407898616656,-0.0250187237560262,0.151811605477616,0.0316481631436541,-0.147171885177602,"W"
"414",-0.13984909536315,-0.152919423864935,0.0161522206317062,0.173585873377087,-0.12536991278356,"W"
"415",0.663941692890731,0.684070361901248,-0.274216401428516,0.41649929923105,-0.289374438199576,"L"
"416",0.792259774684948,-0.964387452853586,0.0673679655409737,0.0875426005885694,0.253824402399759,"L"
"417",0.129201378411371,-1.13600607451278,-0.333373645960379,-0.293109641024192,-0.214999583097804,"L"
"418",0.129201378411371,-1.13600607451278,-0.333373645960379,-0.293109641024192,-0.214999583097804,"W"
"419",0.709211584158796,-0.593956636525479,-0.0495177093381567,-0.526659135825416,0.185302130567555,"W"
"420",0.406452148235472,-0.930946965151413,-0.4929450782363,-0.0569713009517633,0.372766301964128,"L"
"421",0.657091683260964,-0.598707024797853,-0.392263776416822,-0.476986636272501,0.161092257861012,"L"
"422",0.619416430212729,-0.642016571713556,-0.387317631177893,-0.470118585130816,0.214031909872913,"W"
"423",0.390588178205608,-0.851663365253059,-0.609206703856393,-0.259582845231625,0.0776363941841565,"L"
"424",1.4651814279363,0.261091038567688,-0.405496411151988,-0.517052813329729,-0.105241108529511,"W"
"425",0.548112275508652,-0.667913316602877,-0.141963816682212,-0.748291337910423,-0.092059235008675,"W"
"426",0.516371230253669,-0.751371705009241,-0.497578599719301,-0.345494593487409,0.281422246496361,"W"
"427",0.0735307566221904,-1.10820871410004,-0.521846218841899,-0.390961621077918,-0.366963936590425,"L"
"428",0.781388703327475,-0.476170568675156,-0.187483064005315,-0.671965563721674,0.207380800899904,"L"
"429",0.93018964328082,-0.84192229654606,0.224388256941425,-0.0758901097218382,0.313799672077892,"L"
"430",0.253336248369629,-0.336110380327321,0.750508728751561,0.121041980259979,-0.243599949566907,"L"
"431",0.775453906017044,-0.71919227424898,-0.169580397528553,-0.244714762593198,0.201107520332244,"L"
"432",-0.0771042889856271,0.0620279114272976,0.255248065298309,-0.214616332793829,0.0111908663932041,"W"
"433",-0.202505924026006,-0.0378398767330364,0.144375185281944,-0.131866161868658,-0.204162931496006,"W"
"434",-0.0873772979227052,0.075239404192384,0.127962522629448,-0.0919396376252734,-0.0989711412327853,"L"
"435",0.00621960543405259,0.127475512714326,0.209837984167259,-0.16595935614231,0.104715223555415,"W"
"436",-0.470047212969489,-0.279904204610863,-0.141763470124306,0.18926270442713,-0.20877078689243,"L"
"437",0.679462447313937,-0.547128038281109,0.246128228967133,0.296868236425425,0.255403600970659,"L"
"438",0.101360977912269,0.0681604503911648,0.815000281067466,-0.176468416909202,-0.313207761293725,"W"
"439",-0.0480786754139873,-0.135410353152208,0.286904777892345,0.400609244241332,0.063171095353703,"L"
"440",0.0549665245450728,-0.0260552198565241,0.397165746433753,0.275985252597925,-0.00421924126974557,"L"
"441",0.982093169335503,0.767388044466459,0.336484307827618,0.19225934439516,-0.2175409710459,"W"
"442",-0.305893743733329,-0.546551897173462,0.13729056276931,0.439834314332704,-0.139691826534362,"L"
"443",0.044324176785103,-0.205224895203212,0.377926860285836,0.199648185859348,-0.051968942092875,"L"
"444",0.823019130854335,0.622896682399831,0.126430761518549,0.410695070475454,-0.266945793706665,"L"
"445",0.634952527594032,-1.14787148050549,-0.14606050486923,0.305766315589739,0.353717386612307,"L"
"446",0.924785213917967,-0.844935742135269,-0.211472175509535,0.377944588840843,0.378145613330467,"L"
"447",0.634952527594032,-1.14787148050549,-0.14606050486923,0.305766315589739,0.353717386612307,"L"
"448",0.767771989909899,-1.01246274357694,-0.00632303138029698,0.171558219842322,0.386663355025899,"L"
"449",0.982093169335496,-0.767388044466469,0.336484307827629,-0.19225934439514,0.217540971045925,"L"
"450",0.634952527594032,-1.14787148050549,-0.14606050486923,0.305766315589739,0.353717386612307,"L"
"451",0.428595274523697,-1.31393994163993,-0.113434587871292,0.247574969937547,0.077849144511565,"L"
"452",0.934555744320826,-0.839678449595022,0.233113010286828,-0.0786908646785363,0.33949987645408,"L"
"453",1.58354365069238,-0.140605789116577,-0.182813032263734,0.284780939650416,0.0652258460583187,"L"
"454",0.340797779836023,0.321251590509313,0.587696653699428,-0.232175174915252,-0.0880988946686204,"W"
"455",-0.137294852110688,-0.144359027308154,0.300646182235911,0.0320559122367285,-0.275786382074293,"L"
"456",0.817215696023879,0.842139388003005,0.222908810481494,0.0810715941826202,-0.346635268612524,"W"
"457",-0.206828032798154,-0.26796864608933,-0.00185714890266309,0.383208232458661,0.104161763400667,"L"
"458",-0.121485408538933,-0.125092953957202,0.488898751812212,-0.174181234790154,-0.350928092142877,"L"
"459",-0.64693850031336,-0.0447176770200279,-0.247078816358144,0.135350343294048,-0.0531945202001353,"L"
"460",-0.64501531577993,-0.0247041576810928,-0.0825612369838523,-0.0301432002174059,-0.137307735930241,"W"
"461",-0.234832384777388,0.337368782042857,0.201835099666296,-0.323887421922059,0.0727995681028321,"W"
"462",0.345592695130655,0.962976513421529,-0.371600002794331,0.217765723223223,-0.111123344528811,"W"
"463",-0.50753658550928,0.0320295482701232,-0.256535091483487,0.160794422271478,0.261642957435297,"L"
"464",-0.317347012182345,0.250685889364015,-0.014230642038126,-0.0917426531269089,0.141764043134289,"W"
"465",0.174025340491401,0.0574596762254306,0.559688216555985,-0.0225126753041547,-0.154000773419246,"W"
"466",-0.276258539502854,-0.388372287213443,-0.0512146076545841,0.617500335374416,-0.119152048581977,"L"
"467",0.123668810811843,-0.0188565431697616,0.612690812993659,-0.0696427973091441,-0.0443453149962149,"L"
"468",0.189680311022354,-0.023173026862229,0.0492327408819622,0.0492550824860648,0.0220416416068991,"L"
"469",1.49074826952929,-0.240246593419763,-0.375672872892468,0.49058944224987,0.116846502876395,"L"
"470",1.47573006170118,-0.038555279824368,-0.391499211331184,0.074326999577364,0.012804883990808,"L"
"471",0.929256605716185,-0.631790179563221,-0.0792694160484414,-0.185710213440985,0.274019716772631,"W"
"472",0.666283882605197,-0.905734827923451,-0.209322875017265,-0.0432478289242879,0.338988532285743,"L"
"473",1.06337634210567,-0.703847863439517,0.160176599647154,-0.00782586433474793,0.324944805651079,"L"
"474",0.970579003685453,-0.778277954661799,0.294240137921,-0.152256664060014,0.204675094492082,"L"
"475",0.458288925917285,-1.24705816692021,-0.118488444004737,0.276531195890903,0.026013866006235,"L"
"476",1.58354365069238,0.140605789116561,-0.182813032263718,-0.284780939650426,-0.0652258460582784,"W"
"477",0.527142432041627,-0.940656607260859,-0.167558317657408,-0.235335710827486,0.0903176482735236,"L"
"478",0.619416430212736,0.642016571713549,-0.38731763117792,0.470118585130795,-0.21403190987293,"L"
"479",0.103579711567661,0.0829075385619116,0.0179485038056152,0.107894677933544,0.016373924440101,"W"
"480",0.587866000617287,0.608138698250466,-0.452889976991689,0.54009347601461,-0.196480886554784,"L"
"481",0.0549665245450734,0.0260552198565232,0.397165746433769,-0.275985252597901,0.00421924126971002,"W"
"482",0.0790202161944059,0.0581718681459831,-0.193293395535437,0.331010360641932,0.0588725949279964,"L"
"483",0.797151106380677,0.701316507429481,-0.0441839325093288,0.360671049372265,-0.24857382601959,"L"
"484",0.930189643280828,0.84192229654605,0.224388256941421,0.0758901097218517,-0.313799672077882,"W"
"485",0.0713966091608746,-0.0584874958266934,0.339385635615954,0.0331961195749273,-0.0352229534731642,"L"
"486",0.005867230373247,-0.122465156307527,0.205997065295379,0.163432710310419,-0.0599752696781492,"W"
"487",0.162952164979521,0.0217222248267179,0.138398823585923,0.230719015854305,0.0218472707646632,"L"
"488",0.852218738186513,0.483721809685194,-0.255366619869863,0.445906240613503,-0.23330888636177,"L"
"489",1.06337634210568,0.703847863439506,0.160176599647154,0.00782586433475801,-0.324944805651068,"W"
"490",0.165446768436963,-0.230422814706181,0.0425199344960262,0.195436352807743,-0.0669757234465465,"L"
"491",0.281349898833974,-0.135830586155508,0.307530452746966,-0.0708650003437807,0.0145550708029848,"W"
"492",0.422077234607813,0.0336130307604806,0.227023371679292,0.00105263535950076,-0.117909745968526,"L"
"493",0.46143593519722,0.25881193176984,0.728634752328788,-0.0892203175723787,0.0311359395495246,"W"
"494",0.0186819221926933,-0.178552757100137,0.410007385032632,0.235681088538701,-0.0323178416422106,"L"
"495",-0.00830793914002958,-0.211944385146739,0.258049651450317,0.409844267305681,0.0631050646439053,"L"
"496",0.189213436441786,-0.0261398891497985,0.282575399218915,0.383121153206966,0.137757072247309,"L"
"497",0.641834024666289,-0.549966830104489,-0.768300089662304,-0.209083115372707,0.25535348148278,"L"
"498",0.625541253665516,-0.56482915133477,-0.457836122230588,-0.54696152715632,0.143541234542862,"W"
"499",1.2942669797542,0.149685716552926,-0.745327281846985,-0.297894655869575,-0.062312425116723,"W"
"500",0.587866000617281,-0.608138698250473,-0.452889976991659,-0.540093476014634,0.196480886554763,"W"
"501",0.406675295453276,-0.772629155865241,-0.603040228625812,-0.391867395523257,0.101091505720411,"L"
"502",0.461435935197218,-0.258811931769844,0.728634752328783,0.089220317572421,-0.0311359395495234,"L"
"503",0.413477463371326,-0.324549812565851,0.459061711676538,0.357578741704143,0.0373075562457637,"L"
"504",0.194611505159085,-0.532349817096322,0.313857605281313,0.512672873337205,-0.00514217257668779,"L"
"505",0.751823333709407,-1.00600456771628,-0.0247560239370811,0.181552020231171,0.260994935239168,"L"
"506",1.35770973262914,-0.0996408043031934,-0.644245062343201,0.205808502599442,0.0516206568180902,"L"
"507",-0.0317027663201811,-0.0218601588684969,0.783800943593375,-0.220465234154041,-0.291989485052991,"W"
"508",-0.0834528421454304,-0.137872009283346,0.245283191383776,0.346486011827672,0.0659233944592063,"L"
"509",-0.196990259677523,-0.214584559291766,0.195370680718562,0.398387021704365,-0.0881174472711313,"L"
"510",0.711867831314499,-0.759842855404204,0.00426456653666277,-0.416480889674043,0.185495812560919,"L"
"511",0.728838018498362,-0.76009481723395,-0.167831687844369,-0.250940964973979,0.23005877410138,"L"
"512",1.47573006170118,0.0385552798243527,-0.391499211331179,-0.0743269995773859,-0.0128048839907775,"W"
"513",1.2942669797542,-0.14968571655294,-0.745327281847002,0.297894655869534,0.0623124251167367,"L"
"514",0.78542119533132,-0.699652546657422,-0.485730700390749,0.0888115404968558,0.317665906599517,"L"
"515",0.778375096163139,0.426254319012322,-0.189197654115543,0.629378457685916,-0.27381841313951,"L"
"516",0.28722034397807,-0.128711019720917,0.238891412782886,0.258041250467001,0.103007248901897,"W"
"517",-0.406673133700519,-0.742160084363836,0.0178664973250308,0.40638835578375,-0.56260523983674,"L"
"518",0.728838018498369,0.760094817233942,-0.167831687844383,0.25094096497397,-0.230058774101384,"W"
"519",0.0936274356602486,0.0724026341456506,0.0660301711837049,0.0846898289746463,0.106054038684544,"L"
"520",0.79715110638067,-0.70131650742949,-0.0441839325093086,-0.360671049372267,0.248573826019587,"W"
"521",0.618784796809257,-0.865398778599712,-0.293328213387815,-0.103228919419258,0.195769089180863,"L"
"522",0.679462447313943,0.547128038281102,0.246128228967151,-0.296868236425409,-0.255403600970674,"W"
"523",0.0936274356602483,-0.0724026341456521,0.0660301711837105,-0.0846898289746411,-0.106054038684587,"W"
"524",0.189680311022354,0.0231730268622263,0.0492327408819653,-0.0492550824860602,-0.0220416416069487,"W"
"525",-0.295398967454507,-0.41306393372334,-0.122395996147432,0.11457840545664,-0.299257713158369,"L"
"526",0.287220343978071,0.128711019720914,0.238891412782902,-0.258041250466986,-0.103007248901934,"L"
"527",0.667762050542147,-1.04689548853731,0.0944559836154081,0.0435540034827523,0.0195125103014729,"L"
"528",0.356968627074121,-0.0231677580741532,0.253862914804737,-0.282644329124076,-0.0260916673696475,"W"
"529",0.302815958795419,-0.0310070749055181,0.445839688063176,-0.502513773839711,-0.309429086950432,"W"
"530",-0.421884076978247,-0.725925053257598,-0.229537306799583,0.147951792149618,-0.607369643255083,"L"
"531",0.924785213917976,0.844935742135259,-0.211472175509512,-0.377944588840854,-0.37814561333047,"W"
"532",0.641834024666295,0.549966830104481,-0.768300089662315,0.209083115372665,-0.25535348148281,"W"
"533",-0.488165569674457,-0.551961815952778,-0.449722930187099,-0.102971503808906,-0.522088257705115,"L"
"534",0.785421195331327,0.699652546657413,-0.485730700390744,-0.0888115404968819,-0.317665906599533,"W"
"535",0.240992489309151,0.107674134892415,0.00654117163716067,-0.532857339232799,-0.0655237039010548,"W"
"536",0.0790202161944058,-0.058171868145985,-0.193293395535417,-0.331010360641941,-0.0588725949280465,"W"
"537",0.157547735616669,0.024735670415927,-0.297461608865011,-0.223115682708401,-0.0424986704879252,"L"
"538",0.474265020669112,-0.158823531390323,0.486939336086655,0.347179012030308,0.170065068107558,"L"
"539",1.4907482695293,0.240246593419748,-0.37567287289244,-0.490589442249892,-0.116846502876364,"W"
"540",1.35770973262914,0.0996408043031796,-0.64424506234319,-0.205808502599479,-0.0516206568180722,"W"
